id,box_id,device_type,false_character,hold_for,key_pressed,location,long_pressed_equivalent,name,platform,pressed_after,timestamp,user_id
21828,#text-area-1,Computer/Laptop,f,77,a,65,1,Dharti,MacIntel,11,1587952774829,cb7a2f57-4d66-4c09-a26a-9e940be29905
21829,#text-area-1,Computer/Laptop,f,72,r,82,1,Dharti,MacIntel,52,1587952774958,cb7a2f57-4d66-4c09-a26a-9e940be29905
21830,#text-area-1,Computer/Laptop,f,108,a,65,1,Dharti,MacIntel,85,1587952775115,cb7a2f57-4d66-4c09-a26a-9e940be29905
21831,#text-area-1,Computer/Laptop,f,68,g,71,1,Dharti,MacIntel,15,1587952775238,cb7a2f57-4d66-4c09-a26a-9e940be29905
21832,#text-area-1,Computer/Laptop,f,88,r,82,1,Dharti,MacIntel,476,1587952775783,cb7a2f57-4d66-4c09-a26a-9e940be29905
21833,#text-area-1,Computer/Laptop,f,116,a,65,1,Dharti,MacIntel,91,1587952775962,cb7a2f57-4d66-4c09-a26a-9e940be29905
21834,#text-area-1,Computer/Laptop,f,119,p,80,1,Dharti,MacIntel,681,1587952776759,cb7a2f57-4d66-4c09-a26a-9e940be29905
21835,#text-area-1,Computer/Laptop,f,76,h,72,1,Dharti,MacIntel,27,1587952776905,cb7a2f57-4d66-4c09-a26a-9e940be29905
21836,#text-area-1,Computer/Laptop,f,95, ,32,2,Dharti,MacIntel,121,1587952777102,cb7a2f57-4d66-4c09-a26a-9e940be29905
21837,#text-area-1,Computer/Laptop,f,35,w,87,1,Dharti,MacIntel,101,1587952777298,cb7a2f57-4d66-4c09-a26a-9e940be29905
21838,#text-area-1,Computer/Laptop,f,99,t,84,2,Dharti,MacIntel,126,1587952777459,cb7a2f57-4d66-4c09-a26a-9e940be29905
21839,#text-area-1,Computer/Laptop,f,100, ,32,1,Dharti,MacIntel,121,1587952777680,cb7a2f57-4d66-4c09-a26a-9e940be29905
21840,#text-area-1,Computer/Laptop,t,88,a,65,1,Dharti,MacIntel,29,1587952777809,cb7a2f57-4d66-4c09-a26a-9e940be29905
21841,#text-area-1,Computer/Laptop,t,84,n,78,1,Dharti,MacIntel,169,1587952778066,cb7a2f57-4d66-4c09-a26a-9e940be29905
21842,#text-area-1,Computer/Laptop,t,68,Backspace,8,1,Dharti,MacIntel,352,1587952778504,cb7a2f57-4d66-4c09-a26a-9e940be29905
21843,#text-area-1,Computer/Laptop,f,48,Backspace,8,1,Dharti,MacIntel,83,1587952778655,cb7a2f57-4d66-4c09-a26a-9e940be29905
21844,#text-area-1,Computer/Laptop,f,85,n,78,1,Dharti,MacIntel,177,1587952778880,cb7a2f57-4d66-4c09-a26a-9e940be29905
21845,#text-area-1,Computer/Laptop,f,88,o,79,1,Dharti,MacIntel,82,1587952779047,cb7a2f57-4d66-4c09-a26a-9e940be29905
21846,#text-area-1,Computer/Laptop,f,99, ,32,2,Dharti,MacIntel,56,1587952779191,cb7a2f57-4d66-4c09-a26a-9e940be29905
21847,#text-area-1,Computer/Laptop,f,80,t,84,1,Dharti,MacIntel,146,1587952779436,cb7a2f57-4d66-4c09-a26a-9e940be29905
21848,#text-area-1,Computer/Laptop,f,64,o,79,1,Dharti,MacIntel,40,1587952779556,cb7a2f57-4d66-4c09-a26a-9e940be29905
21849,#text-area-1,Computer/Laptop,f,100,r,82,1,Dharti,MacIntel,122,1587952779742,cb7a2f57-4d66-4c09-a26a-9e940be29905
21850,#text-area-1,Computer/Laptop,f,136,y,89,1,Dharti,MacIntel,660,1587952780502,cb7a2f57-4d66-4c09-a26a-9e940be29905
21851,#text-area-1,Computer/Laptop,f,72,",",188,1,Dharti,MacIntel,197,1587952780835,cb7a2f57-4d66-4c09-a26a-9e940be29905
21852,#text-area-1,Computer/Laptop,f,100, ,32,1,Dharti,MacIntel,128,1587952781036,cb7a2f57-4d66-4c09-a26a-9e940be29905
21853,#text-area-1,Computer/Laptop,f,80,b,66,1,Dharti,MacIntel,1025,1587952782161,cb7a2f57-4d66-4c09-a26a-9e940be29905
21854,#text-area-1,Computer/Laptop,f,88,u,85,1,Dharti,MacIntel,69,1587952782310,cb7a2f57-4d66-4c09-a26a-9e940be29905
21855,#text-area-1,Computer/Laptop,f,63,t,84,2,Dharti,MacIntel,18,1587952782416,cb7a2f57-4d66-4c09-a26a-9e940be29905
21856,#text-area-1,Computer/Laptop,f,84,i,73,1,Dharti,MacIntel,177,1587952782656,cb7a2f57-4d66-4c09-a26a-9e940be29905
21857,#text-area-1,Computer/Laptop,f,88,t,84,1,Dharti,MacIntel,36,1587952782776,cb7a2f57-4d66-4c09-a26a-9e940be29905
21858,#text-area-1,Computer/Laptop,f,108, ,32,1,Dharti,MacIntel,73,1587952782937,cb7a2f57-4d66-4c09-a26a-9e940be29905
21859,#text-area-1,Computer/Laptop,f,64,d,68,1,Dharti,MacIntel,310,1587952783355,cb7a2f57-4d66-4c09-a26a-9e940be29905
21860,#text-area-1,Computer/Laptop,f,79,o,79,1,Dharti,MacIntel,42,1587952783461,cb7a2f57-4d66-4c09-a26a-9e940be29905
21861,#text-area-1,Computer/Laptop,f,88,e,69,1,Dharti,MacIntel,13,1587952783553,cb7a2f57-4d66-4c09-a26a-9e940be29905
21862,#text-area-1,Computer/Laptop,f,116, ,32,1,Dharti,MacIntel,158,1587952783986,cb7a2f57-4d66-4c09-a26a-9e940be29905
21863,#text-area-1,Computer/Laptop,f,91,m,77,1,Dharti,MacIntel,105,1587952784207,cb7a2f57-4d66-4c09-a26a-9e940be29905
21864,#text-area-1,Computer/Laptop,f,68,e,69,1,Dharti,MacIntel,38,1587952784336,cb7a2f57-4d66-4c09-a26a-9e940be29905
21865,#text-area-1,Computer/Laptop,f,120,a,65,1,Dharti,MacIntel,80,1587952784484,cb7a2f57-4d66-4c09-a26a-9e940be29905
21866,#text-area-1,Computer/Laptop,f,76,n,78,1,Dharti,MacIntel,34,1587952784638,cb7a2f57-4d66-4c09-a26a-9e940be29905
21867,#text-area-1,Computer/Laptop,f,120, ,32,1,Dharti,MacIntel,272,1587952784986,cb7a2f57-4d66-4c09-a26a-9e940be29905
21868,#text-area-1,Computer/Laptop,f,88,t,84,1,Dharti,MacIntel,70,1587952785176,cb7a2f57-4d66-4c09-a26a-9e940be29905
21869,#text-area-1,Computer/Laptop,f,108,h,72,1,Dharti,MacIntel,207,1587952785471,cb7a2f57-4d66-4c09-a26a-9e940be29905
21870,#text-area-1,Computer/Laptop,f,104,a,65,1,Dharti,MacIntel,25,1587952785604,cb7a2f57-4d66-4c09-a26a-9e940be29905
21871,#text-area-1,Computer/Laptop,f,76,t,84,1,Dharti,MacIntel,96,1587952785804,cb7a2f57-4d66-4c09-a26a-9e940be29905
21872,#text-area-1,Computer/Laptop,t,100,v,86,1,Dharti,MacIntel,148,1587952786177,cb7a2f57-4d66-4c09-a26a-9e940be29905
21873,#text-area-1,Computer/Laptop,f,83,Backspace,8,2,Dharti,MacIntel,294,1587952786571,cb7a2f57-4d66-4c09-a26a-9e940be29905
21874,#text-area-1,Computer/Laptop,f,60,v,86,1,Dharti,MacIntel,143,1587952786797,cb7a2f57-4d66-4c09-a26a-9e940be29905
21875,#text-area-1,Computer/Laptop,f,115,e,69,2,Dharti,MacIntel,73,1587952786930,cb7a2f57-4d66-4c09-a26a-9e940be29905
21876,#text-area-1,Computer/Laptop,f,79,y,89,1,Dharti,MacIntel,109,1587952787154,cb7a2f57-4d66-4c09-a26a-9e940be29905
21877,#text-area-1,Computer/Laptop,f,88, ,32,1,Dharti,MacIntel,295,1587952787528,cb7a2f57-4d66-4c09-a26a-9e940be29905
21878,#text-area-1,Computer/Laptop,f,140,s,83,2,Dharti,MacIntel,16,1587952787632,cb7a2f57-4d66-4c09-a26a-9e940be29905
21879,#text-area-1,Computer/Laptop,f,83,n,78,1,Dharti,MacIntel,111,1587952787883,cb7a2f57-4d66-4c09-a26a-9e940be29905
21880,#text-area-1,Computer/Laptop,f,76,g,71,1,Dharti,MacIntel,357,1587952788323,cb7a2f57-4d66-4c09-a26a-9e940be29905
21881,#text-area-1,Computer/Laptop,f,80,l,76,1,Dharti,MacIntel,31,1587952788430,cb7a2f57-4d66-4c09-a26a-9e940be29905
21882,#text-area-1,Computer/Laptop,f,84, ,32,1,Dharti,MacIntel,65,1587952788695,cb7a2f57-4d66-4c09-a26a-9e940be29905
21883,#text-area-1,Computer/Laptop,f,96,l,76,1,Dharti,MacIntel,127,1587952788906,cb7a2f57-4d66-4c09-a26a-9e940be29905
21884,#text-area-1,Computer/Laptop,f,89,e,69,1,Dharti,MacIntel,13,1587952789015,cb7a2f57-4d66-4c09-a26a-9e940be29905
21885,#text-area-1,Computer/Laptop,f,88,t,84,1,Dharti,MacIntel,238,1587952789342,cb7a2f57-4d66-4c09-a26a-9e940be29905
21886,#text-area-1,Computer/Laptop,f,71,t,84,1,Dharti,MacIntel,120,1587952789550,cb7a2f57-4d66-4c09-a26a-9e940be29905
21887,#text-area-1,Computer/Laptop,f,180,e,69,2,Dharti,MacIntel,71,1587952789692,cb7a2f57-4d66-4c09-a26a-9e940be29905
21888,#text-area-1,Computer/Laptop,f,47,r,82,1,Dharti,MacIntel,0,1587952789872,cb7a2f57-4d66-4c09-a26a-9e940be29905
21889,#text-area-1,Computer/Laptop,t,136,s,83,1,Dharti,MacIntel,142,1587952790061,cb7a2f57-4d66-4c09-a26a-9e940be29905
21890,#text-area-1,Computer/Laptop,f,75,Backspace,8,1,Dharti,MacIntel,298,1587952790495,cb7a2f57-4d66-4c09-a26a-9e940be29905
21891,#text-area-1,Computer/Laptop,f,96,i,73,1,Dharti,MacIntel,153,1587952790723,cb7a2f57-4d66-4c09-a26a-9e940be29905
21892,#text-area-1,Computer/Laptop,t,125, ,32,1,Dharti,MacIntel,80,1587952790900,cb7a2f57-4d66-4c09-a26a-9e940be29905
21893,#text-area-1,Computer/Laptop,f,81,Backspace,8,1,Dharti,MacIntel,308,1587952791334,cb7a2f57-4d66-4c09-a26a-9e940be29905
21894,#text-area-1,Computer/Laptop,f,110,s,83,1,Dharti,MacIntel,24,1587952791439,cb7a2f57-4d66-4c09-a26a-9e940be29905
21895,#text-area-1,Computer/Laptop,f,111, ,32,2,Dharti,MacIntel,22,1587952791571,cb7a2f57-4d66-4c09-a26a-9e940be29905
21896,#text-area-1,Computer/Laptop,f,11,u,85,1,Dharti,MacIntel,61,1587952791743,cb7a2f57-4d66-4c09-a26a-9e940be29905
21897,#text-area-1,Computer/Laptop,f,44,s,83,1,Dharti,MacIntel,100,1587952791854,cb7a2f57-4d66-4c09-a26a-9e940be29905
21898,#text-area-1,Computer/Laptop,f,132,d,68,1,Dharti,MacIntel,298,1587952792196,cb7a2f57-4d66-4c09-a26a-9e940be29905
21899,#text-area-1,Computer/Laptop,f,84,.,190,1,Dharti,MacIntel,126,1587952792454,cb7a2f57-4d66-4c09-a26a-9e940be29905
21900,#text-area-1,Computer/Laptop,f,76, ,32,1,Dharti,MacIntel,256,1587952792794,cb7a2f57-4d66-4c09-a26a-9e940be29905
21901,#text-area-1,Computer/Laptop,f,435,Shift,16,2,Dharti,MacIntel,222,1587952793093,cb7a2f57-4d66-4c09-a26a-9e940be29905
21902,#text-area-1,Computer/Laptop,f,95, ,32,2,Dharti,MacIntel,53,1587952793968,cb7a2f57-4d66-4c09-a26a-9e940be29905
21903,#text-area-1,Computer/Laptop,f,82,a,65,2,Dharti,MacIntel,129,1587952794192,cb7a2f57-4d66-4c09-a26a-9e940be29905
21904,#text-area-1,Computer/Laptop,t,92,t,84,1,Dharti,MacIntel,157,1587952794432,cb7a2f57-4d66-4c09-a26a-9e940be29905
21905,#text-area-1,Computer/Laptop,f,80,Backspace,8,1,Dharti,MacIntel,417,1587952794941,cb7a2f57-4d66-4c09-a26a-9e940be29905
21906,#text-area-1,Computer/Laptop,f,119, ,32,2,Dharti,MacIntel,182,1587952795203,cb7a2f57-4d66-4c09-a26a-9e940be29905
21907,#text-area-1,Computer/Laptop,f,80,a,65,1,Dharti,MacIntel,103,1587952795425,cb7a2f57-4d66-4c09-a26a-9e940be29905
21908,#text-area-1,Computer/Laptop,f,88,k,75,1,Dharti,MacIntel,54,1587952795559,cb7a2f57-4d66-4c09-a26a-9e940be29905
21909,#text-area-1,Computer/Laptop,f,68,e,69,1,Dharti,MacIntel,27,1587952795674,cb7a2f57-4d66-4c09-a26a-9e940be29905
21910,#text-area-1,Computer/Laptop,f,111, ,32,2,Dharti,MacIntel,87,1587952795829,cb7a2f57-4d66-4c09-a26a-9e940be29905
21911,#text-area-1,Computer/Laptop,f,83,t,84,1,Dharti,MacIntel,85,1587952796025,cb7a2f57-4d66-4c09-a26a-9e940be29905
21912,#text-area-1,Computer/Laptop,f,132,a,65,1,Dharti,MacIntel,115,1587952796348,cb7a2f57-4d66-4c09-a26a-9e940be29905
21913,#text-area-1,Computer/Laptop,f,127,s,83,1,Dharti,MacIntel,185,1587952796665,cb7a2f57-4d66-4c09-a26a-9e940be29905
21914,#text-area-1,Computer/Laptop,f,88, ,32,1,Dharti,MacIntel,47,1587952796839,cb7a2f57-4d66-4c09-a26a-9e940be29905
21915,#text-area-1,Computer/Laptop,f,80,g,71,1,Dharti,MacIntel,247,1587952797174,cb7a2f57-4d66-4c09-a26a-9e940be29905
21916,#text-area-1,Computer/Laptop,f,68,e,69,1,Dharti,MacIntel,79,1587952797333,cb7a2f57-4d66-4c09-a26a-9e940be29905
21917,#text-area-1,Computer/Laptop,f,83,n,78,2,Dharti,MacIntel,32,1587952797433,cb7a2f57-4d66-4c09-a26a-9e940be29905
21918,#text-area-1,Computer/Laptop,f,35,e,69,1,Dharti,MacIntel,121,1587952797637,cb7a2f57-4d66-4c09-a26a-9e940be29905
21919,#text-area-1,Computer/Laptop,f,84,i,73,1,Dharti,MacIntel,180,1587952797852,cb7a2f57-4d66-4c09-a26a-9e940be29905
21920,#text-area-1,Computer/Laptop,f,83,c,67,1,Dharti,MacIntel,73,1587952798010,cb7a2f57-4d66-4c09-a26a-9e940be29905
21921,#text-area-1,Computer/Laptop,f,77, ,32,1,Dharti,MacIntel,428,1587952798521,cb7a2f57-4d66-4c09-a26a-9e940be29905
21922,#text-area-1,Computer/Laptop,f,72, ,32,1,Dharti,MacIntel,162,1587952798894,cb7a2f57-4d66-4c09-a26a-9e940be29905
21923,#text-area-1,Computer/Laptop,f,79,f,70,1,Dharti,MacIntel,365,1587952799331,cb7a2f57-4d66-4c09-a26a-9e940be29905
21924,#text-area-1,Computer/Laptop,f,63,a,65,1,Dharti,MacIntel,105,1587952799515,cb7a2f57-4d66-4c09-a26a-9e940be29905
21925,#text-area-1,Computer/Laptop,f,71,n,78,1,Dharti,MacIntel,41,1587952799620,cb7a2f57-4d66-4c09-a26a-9e940be29905
21926,#text-area-1,Computer/Laptop,f,68,c,67,1,Dharti,MacIntel,14,1587952799705,cb7a2f57-4d66-4c09-a26a-9e940be29905
21927,#text-area-1,Computer/Laptop,f,63,i,73,1,Dharti,MacIntel,68,1587952799841,cb7a2f57-4d66-4c09-a26a-9e940be29905
21928,#text-area-1,Computer/Laptop,t,60,p,80,1,Dharti,MacIntel,204,1587952800108,cb7a2f57-4d66-4c09-a26a-9e940be29905
21929,#text-area-1,Computer/Laptop,f,72,Backspace,8,1,Dharti,MacIntel,338,1587952800506,cb7a2f57-4d66-4c09-a26a-9e940be29905
21930,#text-area-1,Computer/Laptop,f,95,f,70,1,Dharti,MacIntel,278,1587952800856,cb7a2f57-4d66-4c09-a26a-9e940be29905
21931,#text-area-1,Computer/Laptop,f,75,u,85,1,Dharti,MacIntel,38,1587952800989,cb7a2f57-4d66-4c09-a26a-9e940be29905
21932,#text-area-1,Computer/Laptop,f,115, ,32,1,Dharti,MacIntel,228,1587952801562,cb7a2f57-4d66-4c09-a26a-9e940be29905
21933,#text-area-1,Computer/Laptop,f,227,s,83,2,Dharti,MacIntel,194,1587952801871,cb7a2f57-4d66-4c09-a26a-9e940be29905
21934,#text-area-1,Computer/Laptop,f,96, ,32,1,Dharti,MacIntel,16,1587952802114,cb7a2f57-4d66-4c09-a26a-9e940be29905
21935,#text-area-1,Computer/Laptop,f,125,y,89,2,Dharti,MacIntel,70,1587952802281,cb7a2f57-4d66-4c09-a26a-9e940be29905
21936,#text-area-1,Computer/Laptop,f,89,u,85,1,Dharti,MacIntel,190,1587952802597,cb7a2f57-4d66-4c09-a26a-9e940be29905
21937,#text-area-1,Computer/Laptop,f,104, ,32,1,Dharti,MacIntel,58,1587952802744,cb7a2f57-4d66-4c09-a26a-9e940be29905
21938,#text-area-1,Computer/Laptop,f,140,w,87,2,Dharti,MacIntel,295,1587952803143,cb7a2f57-4d66-4c09-a26a-9e940be29905
21939,#text-area-1,Computer/Laptop,f,63,u,85,1,Dharti,MacIntel,175,1587952803458,cb7a2f57-4d66-4c09-a26a-9e940be29905
21940,#text-area-1,Computer/Laptop,f,75,l,76,2,Dharti,MacIntel,147,1587952803668,cb7a2f57-4d66-4c09-a26a-9e940be29905
21941,#text-area-1,Computer/Laptop,f,79, ,32,1,Dharti,MacIntel,704,1587952804447,cb7a2f57-4d66-4c09-a26a-9e940be29905
21942,#text-area-1,Computer/Laptop,t,85,",",188,1,Dharti,MacIntel,31,1587952805165,cb7a2f57-4d66-4c09-a26a-9e940be29905
21943,#text-area-1,Computer/Laptop,t,67,Backspace,8,1,Dharti,MacIntel,461,1587952805711,cb7a2f57-4d66-4c09-a26a-9e940be29905
21944,#text-area-1,Computer/Laptop,t,69,Backspace,8,1,Dharti,MacIntel,67,1587952805845,cb7a2f57-4d66-4c09-a26a-9e940be29905
21945,#text-area-1,Computer/Laptop,f,81,Backspace,8,1,Dharti,MacIntel,81,1587952805995,cb7a2f57-4d66-4c09-a26a-9e940be29905
21946,#text-area-1,Computer/Laptop,f,72,k,75,1,Dharti,MacIntel,502,1587952806578,cb7a2f57-4d66-4c09-a26a-9e940be29905
21947,#text-area-1,Computer/Laptop,f,129,e,69,1,Dharti,MacIntel,30,1587952806680,cb7a2f57-4d66-4c09-a26a-9e940be29905
21948,#text-area-1,Computer/Laptop,f,100,.,190,1,Dharti,MacIntel,108,1587952806917,cb7a2f57-4d66-4c09-a26a-9e940be29905
21949,#text-area-1,Computer/Laptop,f,102, ,32,1,Dharti,MacIntel,949,1587952807966,cb7a2f57-4d66-4c09-a26a-9e940be29905
21950,#text-area-1,Computer/Laptop,f,219,Shift,16,2,Dharti,MacIntel,179,1587952808247,cb7a2f57-4d66-4c09-a26a-9e940be29905
21951,#text-area-1,Computer/Laptop,f,80,o,79,1,Dharti,MacIntel,119,1587952808585,cb7a2f57-4d66-4c09-a26a-9e940be29905
21952,#text-area-1,Computer/Laptop,f,67,u,85,1,Dharti,MacIntel,139,1587952808805,cb7a2f57-4d66-4c09-a26a-9e940be29905
21953,#text-area-1,Computer/Laptop,f,100, ,32,2,Dharti,MacIntel,161,1587952809033,cb7a2f57-4d66-4c09-a26a-9e940be29905
21954,#text-area-1,Computer/Laptop,f,92,a,65,2,Dharti,MacIntel,151,1587952809284,cb7a2f57-4d66-4c09-a26a-9e940be29905
21955,#text-area-1,Computer/Laptop,f,78, ,32,2,Dharti,MacIntel,158,1587952809534,cb7a2f57-4d66-4c09-a26a-9e940be29905
21956,#text-area-1,Computer/Laptop,f,120,a,65,2,Dharti,MacIntel,191,1587952809803,cb7a2f57-4d66-4c09-a26a-9e940be29905
21957,#text-area-1,Computer/Laptop,f,32,l,76,1,Dharti,MacIntel,72,1587952809995,cb7a2f57-4d66-4c09-a26a-9e940be29905
21958,#text-area-1,Computer/Laptop,f,103, ,32,1,Dharti,MacIntel,218,1587952810245,cb7a2f57-4d66-4c09-a26a-9e940be29905
21959,#text-area-1,Computer/Laptop,f,97,a,65,1,Dharti,MacIntel,46,1587952810394,cb7a2f57-4d66-4c09-a26a-9e940be29905
21960,#text-area-1,Computer/Laptop,f,81,b,66,1,Dharti,MacIntel,43,1587952810534,cb7a2f57-4d66-4c09-a26a-9e940be29905
21961,#text-area-1,Computer/Laptop,f,68,o,79,1,Dharti,MacIntel,129,1587952810744,cb7a2f57-4d66-4c09-a26a-9e940be29905
21962,#text-area-1,Computer/Laptop,f,97, ,32,1,Dharti,MacIntel,101,1587952811102,cb7a2f57-4d66-4c09-a26a-9e940be29905
21963,#text-area-1,Computer/Laptop,f,108,n,78,2,Dharti,MacIntel,35,1587952811234,cb7a2f57-4d66-4c09-a26a-9e940be29905
21964,#text-area-1,Computer/Laptop,f,83,y,89,1,Dharti,MacIntel,114,1587952811456,cb7a2f57-4d66-4c09-a26a-9e940be29905
21965,#text-area-1,Computer/Laptop,f,124,t,84,2,Dharti,MacIntel,21,1587952811560,cb7a2f57-4d66-4c09-a26a-9e940be29905
21966,#text-area-1,Computer/Laptop,f,72,i,73,1,Dharti,MacIntel,335,1587952812019,cb7a2f57-4d66-4c09-a26a-9e940be29905
21967,#text-area-1,Computer/Laptop,f,87,n,78,2,Dharti,MacIntel,66,1587952812157,cb7a2f57-4d66-4c09-a26a-9e940be29905
21968,#text-area-1,Computer/Laptop,f,112, ,32,1,Dharti,MacIntel,112,1587952812356,cb7a2f57-4d66-4c09-a26a-9e940be29905
21969,#text-area-1,Computer/Laptop,f,194,f,70,2,Dharti,MacIntel,440,1587952812908,cb7a2f57-4d66-4c09-a26a-9e940be29905
21970,#text-area-1,Computer/Laptop,f,76,r,82,1,Dharti,MacIntel,13,1587952813115,cb7a2f57-4d66-4c09-a26a-9e940be29905
21971,#text-area-1,Computer/Laptop,f,87,m,77,1,Dharti,MacIntel,93,1587952813284,cb7a2f57-4d66-4c09-a26a-9e940be29905
21972,#text-area-1,Computer/Laptop,f,105, ,32,1,Dharti,MacIntel,57,1587952813430,cb7a2f57-4d66-4c09-a26a-9e940be29905
21973,#text-area-1,Computer/Laptop,t,56,y,89,1,Dharti,MacIntel,184,1587952813719,cb7a2f57-4d66-4c09-a26a-9e940be29905
21974,#text-area-1,Computer/Laptop,f,86,Backspace,8,1,Dharti,MacIntel,387,1587952814162,cb7a2f57-4d66-4c09-a26a-9e940be29905
21975,#text-area-1,Computer/Laptop,f,148,q,81,1,Dharti,MacIntel,3,1587952814251,cb7a2f57-4d66-4c09-a26a-9e940be29905
21976,#text-area-1,Computer/Laptop,f,75,u,85,1,Dharti,MacIntel,81,1587952814480,cb7a2f57-4d66-4c09-a26a-9e940be29905
21977,#text-area-1,Computer/Laptop,f,89,i,73,1,Dharti,MacIntel,351,1587952814906,cb7a2f57-4d66-4c09-a26a-9e940be29905
21978,#text-area-1,Computer/Laptop,f,92,l,76,1,Dharti,MacIntel,204,1587952815199,cb7a2f57-4d66-4c09-a26a-9e940be29905
21979,#text-area-1,Computer/Laptop,f,100,t,84,1,Dharti,MacIntel,367,1587952815658,cb7a2f57-4d66-4c09-a26a-9e940be29905
21980,#text-area-1,Computer/Laptop,f,163,s,83,1,Dharti,MacIntel,115,1587952815873,cb7a2f57-4d66-4c09-a26a-9e940be29905
21981,#text-area-1,Computer/Laptop,f,100, ,32,1,Dharti,MacIntel,23,1587952816059,cb7a2f57-4d66-4c09-a26a-9e940be29905
21982,#text-area-1,Computer/Laptop,f,99,t,84,2,Dharti,MacIntel,145,1587952816306,cb7a2f57-4d66-4c09-a26a-9e940be29905
21983,#text-area-1,Computer/Laptop,f,106, ,32,1,Dharti,MacIntel,160,1587952816565,cb7a2f57-4d66-4c09-a26a-9e940be29905
21984,#text-area-1,Computer/Laptop,f,111,j,74,1,Dharti,MacIntel,176,1587952816847,cb7a2f57-4d66-4c09-a26a-9e940be29905
21985,#text-area-1,Computer/Laptop,f,93,e,69,1,Dharti,MacIntel,3,1587952816961,cb7a2f57-4d66-4c09-a26a-9e940be29905
21986,#text-area-1,Computer/Laptop,f,88,t,84,1,Dharti,MacIntel,72,1587952817126,cb7a2f57-4d66-4c09-a26a-9e940be29905
21987,#text-area-1,Computer/Laptop,f,104,s,83,1,Dharti,MacIntel,115,1587952817330,cb7a2f57-4d66-4c09-a26a-9e940be29905
21988,#text-area-1,Computer/Laptop,f,84, ,32,1,Dharti,MacIntel,159,1587952817593,cb7a2f57-4d66-4c09-a26a-9e940be29905
21989,#text-area-1,Computer/Laptop,f,75,t,84,1,Dharti,MacIntel,49,1587952817726,cb7a2f57-4d66-4c09-a26a-9e940be29905
21990,#text-area-1,Computer/Laptop,f,84,o,79,1,Dharti,MacIntel,9,1587952817810,cb7a2f57-4d66-4c09-a26a-9e940be29905
21991,#text-area-1,Computer/Laptop,f,95, ,32,1,Dharti,MacIntel,92,1587952817986,cb7a2f57-4d66-4c09-a26a-9e940be29905
21992,#text-area-1,Computer/Laptop,f,83,x,88,1,Dharti,MacIntel,1190,1587952819272,cb7a2f57-4d66-4c09-a26a-9e940be29905
21993,#text-area-1,Computer/Laptop,f,72,y,89,1,Dharti,MacIntel,189,1587952819545,cb7a2f57-4d66-4c09-a26a-9e940be29905
21994,#text-area-1,Computer/Laptop,f,87,l,76,1,Dharti,MacIntel,240,1587952819857,cb7a2f57-4d66-4c09-a26a-9e940be29905
21995,#text-area-1,Computer/Laptop,f,64,o,79,1,Dharti,MacIntel,135,1587952820079,cb7a2f57-4d66-4c09-a26a-9e940be29905
21996,#text-area-1,Computer/Laptop,f,72,p,80,1,Dharti,MacIntel,170,1587952820313,cb7a2f57-4d66-4c09-a26a-9e940be29905
21997,#text-area-1,Computer/Laptop,f,92,h,72,1,Dharti,MacIntel,186,1587952820571,cb7a2f57-4d66-4c09-a26a-9e940be29905
21998,#text-area-1,Computer/Laptop,f,83,o,79,1,Dharti,MacIntel,15,1587952820678,cb7a2f57-4d66-4c09-a26a-9e940be29905
21999,#text-area-1,Computer/Laptop,f,81,n,78,1,Dharti,MacIntel,106,1587952820867,cb7a2f57-4d66-4c09-a26a-9e940be29905
22000,#text-area-1,Computer/Laptop,f,128,e,69,1,Dharti,MacIntel,12,1587952820960,cb7a2f57-4d66-4c09-a26a-9e940be29905
22001,#text-area-1,Computer/Laptop,f,157,s,83,1,Dharti,MacIntel,3,1587952821091,cb7a2f57-4d66-4c09-a26a-9e940be29905
22002,#text-area-1,Computer/Laptop,f,75,.,190,1,Dharti,MacIntel,1004,1587952822253,cb7a2f57-4d66-4c09-a26a-9e940be29905
22003,#text-area-1,Computer/Laptop,f,72, ,32,1,Dharti,MacIntel,103,1587952822431,cb7a2f57-4d66-4c09-a26a-9e940be29905
22004,#text-area-1,Computer/Laptop,f,152,Shift,16,2,Dharti,MacIntel,34,1587952822537,cb7a2f57-4d66-4c09-a26a-9e940be29905
22005,#text-area-1,Computer/Laptop,f,3,o,79,1,Dharti,MacIntel,60,1587952822749,cb7a2f57-4d66-4c09-a26a-9e940be29905
22006,#text-area-1,Computer/Laptop,f,44, ,32,1,Dharti,MacIntel,204,1587952822956,cb7a2f57-4d66-4c09-a26a-9e940be29905
22007,#text-area-1,Computer/Laptop,f,67,y,89,1,Dharti,MacIntel,744,1587952823744,cb7a2f57-4d66-4c09-a26a-9e940be29905
22008,#text-area-1,Computer/Laptop,f,80,e,69,1,Dharti,MacIntel,4,1587952823815,cb7a2f57-4d66-4c09-a26a-9e940be29905
22009,#text-area-1,Computer/Laptop,f,139,a,65,2,Dharti,MacIntel,139,1587952824034,cb7a2f57-4d66-4c09-a26a-9e940be29905
22010,#text-area-1,Computer/Laptop,f,105,",",188,1,Dharti,MacIntel,254,1587952824427,cb7a2f57-4d66-4c09-a26a-9e940be29905
22011,#text-area-1,Computer/Laptop,f,99, ,32,1,Dharti,MacIntel,191,1587952824723,cb7a2f57-4d66-4c09-a26a-9e940be29905
22012,#text-area-1,Computer/Laptop,f,295,d,68,1,Dharti,MacIntel,144,1587952825136,cb7a2f57-4d66-4c09-a26a-9e940be29905
